,Unnamed: 0,longitude,latitude,2006
8664,8664,-105.07160000000032,37.683200000000056,70.26079482597225
8665,8665,-105.07160000000032,37.72590000000006,61.421506739518776
8666,8666,-105.07160000000032,37.76860000000006,56.88298599389034
8667,8667,-105.07160000000032,37.81130000000007,84.6180216079697
8668,8668,-105.07160000000032,37.85400000000007,114.67589705798991
8669,8669,-105.07160000000032,37.89670000000008,145.0495230765643
8670,8670,-105.07160000000032,37.93940000000008,159.9591064825808
8671,8671,-105.07160000000032,37.98210000000008,171.80170333515625
8672,8672,-105.07160000000032,38.02480000000008,165.77184850025031
8673,8673,-105.07160000000032,38.06750000000009,161.68551668333345
8674,8674,-105.07160000000032,38.11020000000009,159.83759507424847
8675,8675,-105.07160000000032,38.152900000000095,126.63700375622648
8676,8676,-105.07160000000032,38.1956000000001,118.36343496233003
8677,8677,-105.07160000000032,38.2383000000001,72.15147925422347
8678,8678,-105.07160000000032,38.281000000000105,54.550441065105716
8679,8679,-105.07160000000032,38.32370000000011,46.92220298307968
8680,8680,-105.07160000000032,38.36640000000011,45.02791644238639
8681,8681,-105.07160000000032,38.40910000000012,47.06495587773974
8682,8682,-105.07160000000032,38.45180000000012,53.83482893456932
8683,8683,-105.07160000000032,38.49450000000012,66.23876911387596
8684,8684,-105.07160000000032,38.53720000000013,100.59395630762637
8685,8685,-105.07160000000032,38.57990000000013,124.54140853881836
8686,8686,-105.07160000000032,38.62260000000013,125.6116089310033
8687,8687,-105.07160000000032,38.66530000000014,124.09205287740646
8688,8688,-105.07160000000032,38.70800000000014,113.99165121462418
8689,8689,-105.07160000000032,38.750700000000144,132.83151633530574
8690,8690,-105.07160000000032,38.79340000000015,125.46871409028728
8691,8691,-105.07160000000032,38.83610000000015,92.42698435507337
8692,8692,-105.07160000000032,38.87880000000016,128.84839131218456
8693,8693,-105.07160000000032,38.92150000000016,129.84266058093232
8694,8694,-105.07160000000032,38.96420000000016,114.81494486815325
8695,8695,-105.07160000000032,39.006900000000165,113.67688520476246
8696,8696,-105.07160000000032,39.04960000000017,127.35135645083224
8697,8697,-105.07160000000032,39.09230000000017,122.77006310580792
8698,8698,-105.07160000000032,39.135000000000176,128.068562333568
8699,8699,-105.07160000000032,39.17770000000018,135.9031982421875
8700,8700,-105.07160000000032,39.22040000000018,147.53091041598742
8701,8701,-105.07160000000032,39.263100000000186,145.8981135243212
8702,8702,-105.07160000000032,39.30580000000019,145.41625626115163
8703,8703,-105.07160000000032,39.34850000000019,152.8272064153333
8704,8704,-105.07160000000032,39.3912000000002,169.27558778530616
8705,8705,-105.07160000000032,39.4339000000002,147.66075047021292
8706,8706,-105.07160000000032,39.47660000000021,97.99913519581229
8707,8707,-105.07160000000032,39.51930000000021,93.12274451855106
8708,8708,-105.07160000000032,39.56200000000021,93.22146697388632
8709,8709,-105.07160000000032,39.60470000000021,117.77885792095421
8710,8710,-105.07160000000032,39.64740000000022,114.69949838843945
8711,8711,-105.07160000000032,39.69010000000022,104.17252504737613
8712,8712,-105.07160000000032,39.73280000000023,99.53331722675978
8713,8713,-105.07160000000032,39.77550000000023,96.69955509459899
8714,8714,-105.07160000000032,39.81820000000023,98.15993506074962
8715,8715,-105.07160000000032,39.86090000000024,93.08184440367302
8716,8716,-105.07160000000032,39.90360000000024,86.95308335785447
8717,8717,-105.07160000000032,39.94630000000024,90.03536059495605
8718,8718,-105.07160000000032,39.989000000000246,76.66498822677052
8719,8719,-105.07160000000032,40.03170000000025,95.09672491971664
8720,8720,-105.07160000000032,40.07440000000025,86.52586730766633
8721,8721,-105.07160000000032,40.117100000000256,104.68213399503722
8722,8722,-105.07160000000032,40.15980000000026,103.75039667526836
8723,8723,-105.07160000000032,40.20250000000026,99.61164174815285
8724,8724,-105.07160000000032,40.24520000000027,79.66813632609436
8725,8725,-105.07160000000032,40.28790000000027,83.03071081579094
8726,8726,-105.07160000000032,40.330600000000274,83.12405922663196
8727,8727,-105.07160000000032,40.37330000000028,89.94262529774778
8728,8728,-105.07160000000032,40.41600000000028,92.22983716140743
8729,8729,-105.07160000000032,40.458700000000285,74.20396657536146
8730,8730,-105.07160000000032,40.50140000000029,86.46809036552779
8731,8731,-105.07160000000032,40.54410000000029,105.48911431819305
8732,8732,-105.07160000000032,40.586800000000295,105.7718338107594
8733,8733,-105.07160000000032,40.6295000000003,94.72033597424263
8734,8734,-105.07160000000032,40.6722000000003,73.6605359274713
8735,8735,-105.07160000000032,40.71490000000031,85.30515457761722
8736,8736,-105.07160000000032,40.75760000000031,91.40451181837776
8737,8737,-105.07160000000032,40.80030000000031,78.36765920883043
8738,8738,-105.07160000000032,40.84300000000032,95.19194352159468
8739,8739,-105.07160000000032,40.88570000000032,47.439509954058195
8740,8740,-105.07160000000032,40.92840000000032,48.885006877579094
8741,8741,-105.07160000000032,40.97110000000033,67.8489353153877
8742,8742,-105.02890000000032,37.0,109.99244760954367
8743,8743,-105.02890000000032,37.0427,115.38615602860142
8744,8744,-105.02890000000032,37.08540000000001,126.5278018130749
8745,8745,-105.02890000000032,37.12810000000001,132.91649510395519
8746,8746,-105.02890000000032,37.170800000000014,130.08175372658096
8747,8747,-105.02890000000032,37.21350000000002,136.79492303767327
8748,8748,-105.02890000000032,37.25620000000002,136.8337551015589
8749,8749,-105.02890000000032,37.298900000000025,144.0321704848325
8750,8750,-105.02890000000032,37.34160000000003,153.62737157766733
8751,8751,-105.02890000000032,37.38430000000003,137.1370528274098
8752,8752,-105.02890000000032,37.42700000000004,165.70975646755429
8753,8753,-105.02890000000032,37.46970000000004,136.87666374140704
8754,8754,-105.02890000000032,37.51240000000004,104.85558062575211
8755,8755,-105.02890000000032,37.555100000000046,89.20778120816371
8756,8756,-105.02890000000032,37.59780000000005,123.84265672563639
8757,8757,-105.02890000000032,37.64050000000005,92.70567017999596
8758,8758,-105.02890000000032,37.683200000000056,55.652469967528276
8759,8759,-105.02890000000032,37.72590000000006,64.47798327366544
8760,8760,-105.02890000000032,37.76860000000006,75.5798319839289
8761,8761,-105.02890000000032,37.81130000000007,110.97857885828117
8762,8762,-105.02890000000032,37.85400000000007,136.9557025539815
8763,8763,-105.02890000000032,37.89670000000008,153.80236857307915
8764,8764,-105.02890000000032,37.93940000000008,166.74943985195267
8765,8765,-105.02890000000032,37.98210000000008,171.93669154375962
8766,8766,-105.02890000000032,38.02480000000008,164.07004325965713
8767,8767,-105.02890000000032,38.06750000000009,163.06182890134562
8768,8768,-105.02890000000032,38.11020000000009,148.1358529032158
8769,8769,-105.02890000000032,38.152900000000095,103.60916152681229
8770,8770,-105.02890000000032,38.1956000000001,93.53849005519109
8771,8771,-105.02890000000032,38.2383000000001,60.29778556900525
8772,8772,-105.02890000000032,38.281000000000105,46.55310113419898
8773,8773,-105.02890000000032,38.32370000000011,46.04005606771255
8774,8774,-105.02890000000032,38.36640000000011,41.46448282001068
8775,8775,-105.02890000000032,38.40910000000012,49.12260674157304
8776,8776,-105.02890000000032,38.45180000000012,59.227659982229035
8777,8777,-105.02890000000032,38.49450000000012,66.0996249271986
8778,8778,-105.02890000000032,38.53720000000013,93.14568424274398
8779,8779,-105.02890000000032,38.57990000000013,115.51819834112456
8780,8780,-105.02890000000032,38.62260000000013,128.69069290161133
8781,8781,-105.02890000000032,38.66530000000014,136.60340616783768
8782,8782,-105.02890000000032,38.70800000000014,126.23442252928614
8783,8783,-105.02890000000032,38.750700000000144,138.1469350691033
8784,8784,-105.02890000000032,38.79340000000015,110.7169108680562
8785,8785,-105.02890000000032,38.83610000000015,112.18523185804662
8786,8786,-105.02890000000032,38.87880000000016,133.51973091917915
8787,8787,-105.02890000000032,38.92150000000016,127.10752548407935
8788,8788,-105.02890000000032,38.96420000000016,118.99384018798597
8789,8789,-105.02890000000032,39.006900000000165,112.24560190150186
8790,8790,-105.02890000000032,39.04960000000017,133.09475310997482
8791,8791,-105.02890000000032,39.09230000000017,142.56637520939307
8792,8792,-105.02890000000032,39.135000000000176,147.41208669562627
8793,8793,-105.02890000000032,39.17770000000018,154.7703205167359
8794,8794,-105.02890000000032,39.22040000000018,160.0451431274414
8795,8795,-105.02890000000032,39.263100000000186,143.39385293534582
8796,8796,-105.02890000000032,39.30580000000019,138.9099842482039
8797,8797,-105.02890000000032,39.34850000000019,147.30092772746568
8798,8798,-105.02890000000032,39.3912000000002,143.5668582150815
8799,8799,-105.02890000000032,39.4339000000002,106.3338489640759
8800,8800,-105.02890000000032,39.47660000000021,79.7652344033041
8801,8801,-105.02890000000032,39.51930000000021,79.83783662163378
8802,8802,-105.02890000000032,39.56200000000021,91.4576474544843
8803,8803,-105.02890000000032,39.60470000000021,119.08010619409735
8804,8804,-105.02890000000032,39.64740000000022,109.5395664205537
8805,8805,-105.02890000000032,39.69010000000022,98.26990820369117
8806,8806,-105.02890000000032,39.73280000000023,88.72264793796116
8807,8807,-105.02890000000032,39.77550000000023,84.65980745665034
8808,8808,-105.02890000000032,39.81820000000023,83.47745412189141
8809,8809,-105.02890000000032,39.86090000000024,89.06100329041371
8810,8810,-105.02890000000032,39.90360000000024,92.29679667982916
8811,8811,-105.02890000000032,39.94630000000024,86.42239648627562
8812,8812,-105.02890000000032,39.989000000000246,68.38584788524027
8813,8813,-105.02890000000032,40.03170000000025,73.25087876844131
8814,8814,-105.02890000000032,40.07440000000025,89.12059708537377
8815,8815,-105.02890000000032,40.117100000000256,97.2086568660549
8816,8816,-105.02890000000032,40.15980000000026,93.68194953690599
8817,8817,-105.02890000000032,40.20250000000026,106.37807119966213
8818,8818,-105.02890000000032,40.24520000000027,91.10595914984005
8819,8819,-105.02890000000032,40.28790000000027,81.63856219709209
8820,8820,-105.02890000000032,40.330600000000274,89.55479426269623
8821,8821,-105.02890000000032,40.37330000000028,87.58755003962006
8822,8822,-105.02890000000032,40.41600000000028,85.7502644073899
8823,8823,-105.02890000000032,40.458700000000285,72.52167567660926
8824,8824,-105.02890000000032,40.50140000000029,96.36071266956421
8825,8825,-105.02890000000032,40.54410000000029,101.74416233118703
8826,8826,-105.02890000000032,40.586800000000295,90.56385983662875
8827,8827,-105.02890000000032,40.6295000000003,98.71157341170101
8828,8828,-105.02890000000032,40.6722000000003,84.90896594288279
8829,8829,-105.02890000000032,40.71490000000031,94.54525281128325
8830,8830,-105.02890000000032,40.75760000000031,90.73459264942672
8831,8831,-105.02890000000032,40.80030000000031,105.6984312807305
8832,8832,-105.02890000000032,40.84300000000032,57.04551539491298
8833,8833,-105.02890000000032,40.88570000000032,50.59681372549019
8834,8834,-105.02890000000032,40.92840000000032,52.27267890396382
8835,8835,-105.02890000000032,40.97110000000033,68.13151658767772
8836,8836,-104.98620000000034,37.0,103.00049588915081
8837,8837,-104.98620000000034,37.0427,105.20049706585863
8838,8838,-104.98620000000034,37.08540000000001,119.23752324345863
8839,8839,-104.98620000000034,37.12810000000001,131.02820105173046
8840,8840,-104.98620000000034,37.170800000000014,115.06762221460977
8841,8841,-104.98620000000034,37.21350000000002,120.56870640068536
8842,8842,-104.98620000000034,37.25620000000002,130.83205165349116
8843,8843,-104.98620000000034,37.298900000000025,134.17841590564112
8844,8844,-104.98620000000034,37.34160000000003,145.49734179034013
8845,8845,-104.98620000000034,37.38430000000003,151.8713966105087
8846,8846,-104.98620000000034,37.42700000000004,165.9697921811639
8847,8847,-104.98620000000034,37.46970000000004,148.93826776248602
8848,8848,-104.98620000000034,37.51240000000004,95.75055069496153
8849,8849,-104.98620000000034,37.555100000000046,64.35794353837238
8850,8850,-104.98620000000034,37.59780000000005,75.94222642456052
8851,8851,-104.98620000000034,37.64050000000005,75.48573156105346
8852,8852,-104.98620000000034,37.683200000000056,57.56815971471796
8853,8853,-104.98620000000034,37.72590000000006,68.05977872119055
8854,8854,-104.98620000000034,37.76860000000006,82.0844007155635
8855,8855,-104.98620000000034,37.81130000000007,118.68856299431422
8856,8856,-104.98620000000034,37.85400000000007,135.8662258998419
8857,8857,-104.98620000000034,37.89670000000008,155.4776231446457
8858,8858,-104.98620000000034,37.93940000000008,157.9731147595329
8859,8859,-104.98620000000034,37.98210000000008,164.36177230685527
8860,8860,-104.98620000000034,38.02480000000008,154.92967090966818
8861,8861,-104.98620000000034,38.06750000000009,143.9931081820627
8862,8862,-104.98620000000034,38.11020000000009,130.78052180922379
8863,8863,-104.98620000000034,38.152900000000095,94.16892519447805
8864,8864,-104.98620000000034,38.1956000000001,74.54347242841045
8865,8865,-104.98620000000034,38.2383000000001,55.80703558648671
8866,8866,-104.98620000000034,38.281000000000105,47.43586993725043
8867,8867,-104.98620000000034,38.32370000000011,44.3300902241652
8868,8868,-104.98620000000034,38.36640000000011,44.6356987069637
8869,8869,-104.98620000000034,38.40910000000012,51.0398017124831
8870,8870,-104.98620000000034,38.45180000000012,51.82568638084004
8871,8871,-104.98620000000034,38.49450000000012,64.83834189973967
8872,8872,-104.98620000000034,38.53720000000013,85.38560651521647
8873,8873,-104.98620000000034,38.57990000000013,100.32211914185595
8874,8874,-104.98620000000034,38.62260000000013,131.9595563985858
8875,8875,-104.98620000000034,38.66530000000014,145.71351565953407
8876,8876,-104.98620000000034,38.70800000000014,142.07703783393077
8877,8877,-104.98620000000034,38.750700000000144,134.1333098059443
8878,8878,-104.98620000000034,38.79340000000015,122.9714981468435
8879,8879,-104.98620000000034,38.83610000000015,129.33806435236244
8880,8880,-104.98620000000034,38.87880000000016,136.49767760800094
8881,8881,-104.98620000000034,38.92150000000016,131.26116247975594
8882,8882,-104.98620000000034,38.96420000000016,122.38663301657127
8883,8883,-104.98620000000034,39.006900000000165,132.58994301125603
8884,8884,-104.98620000000034,39.04960000000017,144.8123639350996
8885,8885,-104.98620000000034,39.09230000000017,150.51748294746508
8886,8886,-104.98620000000034,39.135000000000176,152.18228262769213
8887,8887,-104.98620000000034,39.17770000000018,160.01117845888493
8888,8888,-104.98620000000034,39.22040000000018,144.77343031266332
8889,8889,-104.98620000000034,39.263100000000186,137.1350527549824
8890,8890,-104.98620000000034,39.30580000000019,140.84455026848718
8891,8891,-104.98620000000034,39.34850000000019,127.23903404731364
